Q54EQ8,0.692, 0.844, 0.116,2053,5
Q54EQ9,0.786, 0.873, 0.164,919,2
Q54ER0,0.972, 0.000, 0.357,72,0
Q54ER1,0.652, 0.279, 0.275,463,2
Q54ER2,0.515, 0.459, 0.130,625,2
Q54ER3,0.503, 1.000, 0.262,151,1
Q54ER5,0.789, 0.471, 0.053,2546,6
Q54ER6,0.020, 0.118, 1.000,147,1
Q54ER7,0.082, 0.318, 0.390,555,3
Q54ER8,0.212, 0.331, 0.613,207,1
Q54ER9,0.536, 0.391, 0.470,602,3
Q54ES0,0.237, 0.153, 0.295,401,2
Q54ES2,0.156, 0.522, 0.673,409,3
Q54ES3,0.148, 0.322, 0.905,365,3
Q54ES4,0.109, 0.124, 0.147,182,2
Q54ES5,0.745, 0.682, 0.063,172,1
Q54ES6,0.198, 0.075, 0.566,116,1
Q54ES7,0.128, 0.063, 0.180,344,1
Q54ES8,0.133, 0.211, 0.556,202,2
Q54ES9,0.041, 0.357, 0.683,532,2
Q54ET0,0.224, 0.323, 0.219,816,3
Q54ET1,0.641, 0.428, 0.100,938,4
Q54ET2,0.586, 0.559, 0.108,622,3
Q54ET3,0.187, 0.203, 0.219,369,3
Q54ET4,0.842, 0.361, 0.186,771,3
Q54ET5,0.121, 0.286, 0.289,940,7
Q54ET6,0.321, 0.845, 0.445,2364,16
Q54ET7,0.038, 0.090, 0.211,526,2
Q54ET8,0.810, 0.521, 0.049,810,2
Q54ET9,0.052, 0.124, 1.000,288,1
Q54EU0,0.186, 0.442, 0.796,420,1
Q54EU1,0.097, 0.127, 0.711,218,1
Q54EU2,0.213, 0.339, 0.338,277,2
Q54EU3,0.099, 0.710, 1.000,161,2
Q54EU4,0.127, 0.348, 0.898,316,2
Q54EU5,0.297, 0.314, 0.172,488,3
Q54EU6,0.053, 0.295, 1.000,247,2
Q54EU7,0.460, 0.635, 0.743,76,0
Q54EU8,0.099, 0.081, 0.697,232,1
Q54EU9,0.997, 0.000, 0.172,876,3
Q54EV0,0.234, 0.472, 0.547,815,7
Q54EV2,0.531, 0.800, 0.522,224,2
Q54EV3,0.082, 0.433, 0.683,886,6
Q54EV4,0.163, 0.358, 0.172,327,2
Q54EV5,0.274, 0.300, 0.193,380,1
Q54EV6,0.747, 0.925, 0.315,1641,12
Q54EV7,0.044, 0.260, 0.795,1057,4
Q54EW0,0.489, 0.834, 0.258,1154,9
Q54EW1,0.056, 0.053, 0.107,481,1
Q54EW2,0.146, 0.204, 0.356,1080,3
Q54EW3,0.032, 0.155, 0.656,1067,3
Q54EW4,0.207, 0.119, 0.483,468,3
Q54EW8,0.043, 0.010, 0.186,488,1
Q54EW9,0.171, 0.386, 0.696,194,2
Q54EX0,0.179, 0.067, 0.827,128,1
Q54EX2,0.485, 0.424, 0.439,1392,12
Q54EX3,0.487, 0.515, 0.216,497,3
Q54EX4,0.438, 0.756, 0.486,759,4
Q54EX5,0.053, 0.178, 0.585,490,1
Q54EX6,0.132, 0.117, 0.379,403,1
Q54EX7,0.032, 0.075, 1.000,123,1
Q54EX8,0.222, 0.261, 0.189,522,2
Q54EX9,0.071, 0.031, 1.000,210,1
Q54EY0,0.401, 0.518, 0.322,823,5
Q54EY1,0.000, 0.007, 1.000,151,1
Q54EY2,0.175, 0.316, 0.251,388,2
Q54EY3,0.069, 0.085, 1.000,203,1
Q54EY4,0.479, 0.321, 0.100,562,2
Q54EY5,0.710, 0.700, 0.177,700,2
Q54EY7,0.029, 0.045, 1.000,136,1
Q54EY8,0.688, 0.410, 0.051,1583,5
Q54EY9,0.233, 0.451, 0.489,185,1
Q54EZ0,0.329, 0.487, 0.195,543,4
Q54EZ1,1.000, 0.000, 0.066,470,0
Q54EZ2,0.133, 0.295, 0.632,285,4
Q54EZ3,0.469, 1.000, 0.800,96,1
Q54EZ4,1.000, 0.000, 0.144,216,0
Q54EZ5,0.307, 0.505, 0.218,300,1
Q54EZ6,0.475, 0.291, 1.000,59,0
Q54EZ7,0.593, 0.757, 0.605,312,1
Q54EZ8,1.000, 0.000, 0.640,111,0
Q54EZ9,1.000, 0.000, 0.033,335,0
Q54F00,0.483, 0.178, 0.269,292,1
Q54F01,0.599, 0.566, 0.095,908,4
Q54F03,0.314, 0.291, 0.554,530,4
Q54F04,0.119, 0.510, 0.571,546,2
Q54F05,0.263, 0.691, 0.475,1160,5
Q54F06,0.499, 0.228, 0.313,359,4
Q54F07,0.003, 0.039, 1.000,384,1
Q54F08,0.290, 0.579, 0.655,231,2
Q54F09,0.687, 0.812, 0.301,1033,7
Q54F10,0.149, 0.157, 0.188,247,1
Q54F11,0.733, 0.703, 0.262,667,2
Q54F12,0.114, 0.133, 0.202,263,1
Q54F13,0.058, 0.188, 1.000,293,1
Q54F14,0.071, 0.170, 1.000,297,2
Q54F15,0.189, 0.248, 0.101,323,1
Q54F16,0.051, 0.075, 0.941,352,1
Q54F17,0.195, 0.704, 0.354,231,2
Q54F18,0.058, 0.014, 1.000,226,1
Q54F19,0.147, 0.297, 1.000,75,1
Q54F20,0.374, 0.885, 0.350,1575,12
Q54F23,0.051, 0.579, 0.686,1647,7
Q54F24,0.595, 0.914, 0.550,284,2
Q54F25,0.131, 0.241, 0.145,421,2
Q54F26,0.572, 0.308, 0.325,311,1
Q54F27,0.797, 1.000, 0.282,173,1
Q54F29,0.398, 0.608, 0.266,377,2
Q54F30,0.216, 0.222, 0.380,522,4
Q54F31,0.537, 0.283, 0.073,938,4
Q54F32,0.295, 0.112, 0.108,190,1
Q54F33,0.602, 0.962, 0.666,269,2
Q54F34,0.477, 0.920, 0.486,770,6
Q54F35,1.000, 0.000, 0.425,301,0
Q54F36,0.427, 0.066, 0.431,185,1
Q54F37,0.453, 0.407, 0.172,626,4
Q54F38,0.769, 0.446, 0.218,619,2
Q54F39,0.183, 0.279, 0.596,394,2
Q54F40,0.629, 0.245, 0.091,778,2
Q54F41,0.429, 0.598, 0.133,715,6
Q54F42,0.129, 0.287, 1.000,124,1
Q54F44,0.442, 0.610, 0.167,1142,6
Q54F45,0.393, 0.743, 0.463,435,4
Q54F46,0.541, 0.290, 0.087,803,3
Q54F47,0.062, 0.280, 0.677,495,4
Q54F48,0.658, 0.784, 0.181,1918,6
Q54F49,0.223, 0.024, 0.915,108,1
Q54F50,0.985, 0.000, 0.266,141,0
Q54F51,0.255, 0.373, 0.388,583,6
Q54F52,0.498, 0.570, 0.323,416,3
Q54F53,0.111, 0.145, 0.297,644,3
Q54F54,0.362, 0.417, 0.166,1407,5
Q54F55,0.646, 0.630, 0.146,1820,5
Q54F56,0.596, 0.384, 0.168,1097,3
Q54F59,0.139, 0.311, 0.763,123,2
Q54F60,1.000, 0.000, 0.207,82,0
Q54F61,0.851, 1.000, 0.221,442,1
Q54F63,0.551, 1.000, 0.688,58,0
Q54F64,0.415, 0.545, 0.198,546,4
Q54F65,0.259, 0.167, 0.058,201,2
Q54F66,0.435, 0.410, 0.083,449,3
Q54F67,0.475, 0.535, 0.467,320,2
Q54F68,0.083, 0.327, 0.771,424,2
Q54F69,0.080, 0.380, 0.588,214,2
Q54F70,0.788, 0.826, 0.327,353,2
Q54F71,0.596, 0.847, 0.359,2441,16
Q54F72,0.549, 0.541, 0.137,745,2
Q54F73,0.269, 0.264, 0.353,316,3
Q54F74,0.022, 0.117, 1.000,588,2
Q54F75,0.232, 0.579, 0.720,1435,12
Q54F76,0.191, 0.564, 0.780,1417,13
Q54F77,0.514, 0.491, 0.286,814,6
Q54F78,0.543, 0.617, 0.175,2110,11
Q54F79,0.397, 0.259, 0.315,577,3
Q54F80,0.541, 0.500, 0.216,514,2
Q54F82,0.047, 0.207, 1.000,340,3
Q54F83,1.000, 0.000, 0.000,164,0
Q54F84,0.226, 0.528, 0.646,137,1
Q54F85,0.201, 0.089, 0.194,382,3
Q54F86,0.383, 0.783, 0.431,972,10
Q54F87,0.321, 0.224, 0.542,224,2
Q54F88,0.598, 0.716, 0.196,963,6
Q54F89,0.869, 1.000, 0.167,297,0
Q54F90,0.199, 0.338, 0.256,865,5
Q54F91,1.000, 0.000, 0.069,72,0
Q54F92,0.509, 0.762, 0.603,918,6
Q54F93,0.070, 0.229, 0.486,445,2
Q54F94,0.091, 0.129, 1.000,77,1
Q54F95,0.255, 0.227, 0.337,302,1
Q54F96,0.130, 0.477, 0.769,200,2
Q54F97,0.937, 1.000, 0.019,455,0
Q54F99,0.805, 0.713, 0.154,1153,5
Q54FA0,0.318, 0.163, 0.239,596,2
Q54FA1,0.450, 0.475, 0.244,789,4
Q54FA3,0.799, 1.000, 0.337,1335,4
Q54FA6,0.953, 1.000, 0.489,532,2
Q54FA7,0.284, 0.655, 0.423,384,3
Q54FA8,0.309, 0.120, 0.780,133,1
Q54FA9,0.412, 0.654, 0.352,344,3
Q54FB0,0.253, 0.440, 1.000,158,1
Q54FB1,0.275, 0.463, 0.425,651,5
Q54FB2,0.447, 0.242, 0.680,112,1
Q54FB3,1.000, 0.000, 0.049,163,0
Q54FB4,0.086, 0.214, 0.419,337,1
Q54FB5,0.134, 0.293, 1.000,67,0
Q54FB6,0.100, 0.186, 1.000,120,1
Q54FB7,0.058, 0.074, 0.276,1358,3
Q54FB8,0.835, 1.000, 0.280,1777,9
Q54FB9,0.106, 0.394, 0.764,445,5
Q54FC2,0.299, 0.618, 0.615,392,3
Q54FC3,0.937, 1.000, 0.173,520,1
Q54FC4,0.822, 1.000, 0.614,101,1
Q54FC5,0.247, 0.462, 0.656,575,7
Q54FC6,0.301, 0.860, 0.651,296,3
Q54FC7,0.958, 0.000, 0.395,143,0
Q54FC9,0.155, 0.225, 0.548,142,1
Q54FD0,0.044, 0.139, 1.000,45,1
Q54FD3,0.245, 0.611, 0.522,180,2
Q54FD4,0.277, 0.580, 0.451,112,0
Q54FD5,0.158, 0.149, 0.184,511,4
Q54FD6,0.141, 0.484, 0.610,325,2
Q54FD7,0.087, 0.071, 0.195,355,1
Q54FD8,0.198, 0.387, 0.470,504,4
Q54FD9,0.776, 0.862, 0.412,1366,9
Q54FE0,0.416, 0.240, 0.570,207,2
Q54FE2,0.641, 0.533, 0.125,1438,10
Q54FE3,0.232, 0.896, 0.595,1131,9
Q54FE4,0.429, 0.857, 1.000,49,0
Q54FE5,0.331, 0.442, 0.644,389,2
Q54FE6,0.028, 0.371, 1.000,285,3
Q54FE7,0.204, 0.589, 1.000,49,0
Q54FE8,0.189, 0.836, 0.746,375,3
Q54FE9,1.000, 0.000, 0.460,63,0
Q54FF0,1.000, 0.000, 0.147,75,0
Q54FF1,1.000, 0.000, 0.107,75,0
Q54FF2,1.000, 0.000, 0.012,85,0
Q54FF3,0.745, 0.327, 0.161,1557,4
Q54FF4,0.289, 0.250, 0.322,734,4
Q54FF5,0.412, 0.474, 0.167,1130,6
Q54FF6,0.211, 0.345, 0.104,180,1
Q54FF8,0.244, 0.471, 0.135,180,1
Q54FF9,0.280, 0.536, 0.450,389,3
Q54FG0,0.087, 0.183, 0.425,460,4
Q54FG1,0.576, 0.927, 0.500,163,1
Q54FG2,0.347, 0.278, 0.573,176,1
Q54FG3,0.617, 0.766, 0.199,824,4
Q54FG4,0.267, 0.359, 0.532,232,2
Q54FG5,0.326, 0.651, 0.316,873,6
Q54FG6,0.058, 0.169, 1.000,69,1
Q54FG7,0.173, 0.232, 0.353,474,6
Q54FG8,0.291, 0.205, 0.876,55,1
Q54FG9,0.982, 0.000, 0.641,116,1
Q54FH0,0.599, 0.736, 0.477,339,2
Q54FH1,0.166, 0.288, 0.205,204,1
Q54FH2,0.526, 0.473, 0.196,272,1
Q54FH3,0.286, 0.271, 0.108,419,2
Q54FH4,0.156, 0.480, 0.571,519,2
Q54FH5,0.619, 0.753, 0.267,1666,11
Q54FH7,0.005, 0.186, 1.000,426,1
Q54FH8,0.963, 0.000, 0.193,318,0
Q54FH9,0.898, 0.000, 0.481,118,1
Q54FI0,0.167, 0.056, 0.162,150,1
Q54FI1,0.964, 0.000, 0.924,55,0
Q54FI2,0.168, 0.554, 0.774,1413,12
Q54FI5,0.312, 0.547, 0.433,407,3
Q54FI6,0.274, 0.534, 0.358,397,3
Q54FI7,0.366, 1.000, 1.000,41,0
Q54FI8,0.233, 0.604, 0.481,428,3
Q54FI9,0.656, 0.782, 0.247,759,4
Q54FJ0,0.551, 0.837, 0.416,1544,11
Q54FJ1,0.379, 0.470, 0.412,901,6
Q54FJ2,1.000, 0.000, 0.109,128,0
Q54FJ3,0.364, 1.000, 1.000,66,0
Q54FJ4,0.128, 0.606, 0.875,125,2
Q54FJ5,0.245, 0.619, 0.412,424,3
Q54FJ6,0.205, 0.603, 0.698,1076,9
Q54FJ7,0.913, 1.000, 0.460,367,0
Q54FJ8,0.212, 0.667, 0.415,251,2
Q54FJ9,0.026, 0.067, 1.000,306,1
Q54FK0,0.169, 0.120, 0.225,130,1
Q54FK1,0.000, 0.068, 1.000,190,1
Q54FK2,0.108, 0.305, 0.954,184,2
Q54FK4,0.197, 0.281, 0.594,213,1
Q54FK5,0.222, 0.381, 0.523,216,2
Q54FK7,0.182, 0.299, 0.676,204,2
Q54FK8,0.134, 0.291, 0.776,202,1
Q54FL0,0.690, 0.461, 0.230,1327,8
Q54FL1,0.224, 0.218, 0.353,516,2
Q54FL2,0.229, 0.139, 0.467,197,1
Q54FL3,0.031, 0.174, 1.000,195,2
Q54FL4,0.906, 1.000, 0.263,407,2
Q54FL5,0.724, 0.938, 0.470,1030,8
Q54FL8,0.394, 0.880, 0.909,137,2
Q54FL9,0.368, 0.645, 0.188,1748,11
Q54FM1,0.012, 0.100, 1.000,252,1
Q54FM3,0.471, 0.174, 0.174,619,2
Q54FM4,0.212, 0.295, 0.500,189,1
Q54FM5,0.111, 0.510, 0.946,181,2
Q54FM6,0.113, 0.324, 0.593,195,1
Q54FM7,0.513, 0.561, 0.571,888,6
Q54FM8,0.808, 1.000, 0.450,390,3
Q54FM9,0.158, 0.178, 0.133,575,3
Q54FN1,0.973, 0.000, 0.545,115,0
Q54FN8,0.454, 0.648, 0.225,832,4
Q54FN9,0.012, 0.138, 1.000,81,1
Q54FP4,0.160, 0.283, 0.688,437,2
Q54FP5,1.000, 0.000, 0.162,197,0
Q54FP9,0.030, 0.189, 1.000,502,3
Q54FQ1,0.155, 0.595, 0.561,2623,15
Q54FQ4,0.473, 0.480, 0.438,822,4
Q54FQ5,0.176, 0.470, 0.705,364,3
Q54FQ6,0.168, 0.119, 0.470,101,1
Q54FQ8,0.157, 0.458, 0.350,440,4
Q54FQ9,0.479, 0.376, 0.119,526,3
Q54FR0,0.093, 0.139, 0.882,183,1
Q54FR1,0.434, 0.159, 0.113,818,1
Q54FR2,0.239, 0.486, 0.506,1253,7
Q54FR3,0.863, 0.299, 0.372,607,1
Q54FR4,0.011, 0.055, 1.000,185,1
Q54FR5,0.481, 0.531, 0.237,970,5
Q54FR6,0.581, 0.817, 0.441,610,4
Q54FR7,0.173, 0.582, 0.595,546,3
Q54FR8,0.176, 0.335, 0.545,811,3
Q54FR9,0.748, 0.464, 0.238,967,4
Q54FS0,0.773, 0.097, 0.296,720,1
Q54FS1,0.079, 0.353, 0.203,616,3
Q54FS2,0.223, 0.525, 0.354,721,3
Q54FS3,0.128, 0.439, 1.000,47,0
Q54FS4,0.356, 0.613, 0.388,783,6
Q54FS5,0.066, 0.287, 1.000,153,1
Q54FS6,0.498, 1.000, 0.440,233,2
Q54FS7,0.037, 0.206, 1.000,272,1
Q54FS8,0.375, 0.464, 0.856,221,1
Q54FS9,0.713, 0.826, 0.675,241,1
Q54FT0,0.305, 0.640, 0.623,815,5
Q54FT1,0.289, 0.091, 0.287,384,1
Q54FT2,0.321, 0.424, 0.246,621,4
Q54FT3,0.740, 0.812, 0.281,1724,6
Q54FT4,0.668, 0.443, 0.499,496,3
Q54FT5,0.175, 0.462, 1.000,63,1
Q54FT6,0.709, 1.000, 0.252,251,1
Q54FT7,0.900, 1.000, 0.154,352,1
Q54FT8,0.119, 0.218, 0.345,370,2
Q54FT9,0.365, 0.297, 0.578,228,1
Q54FU0,0.000, 0.125, 1.000,144,1
Q54FU1,0.542, 0.541, 0.223,2084,14
Q54FU2,0.270, 1.000, 1.000,63,0
Q54FU3,0.689, 0.328, 0.177,732,2
Q54FU4,0.289, 0.488, 0.543,121,1
Q54FU5,0.339, 0.676, 1.000,56,0
Q54FU6,0.127, 0.542, 1.000,55,1
Q54FU9,0.115, 0.498, 0.817,329,3
Q54FV0,0.275, 0.277, 0.356,368,1
Q54FV1,0.613, 0.592, 0.514,349,2
Q54FV2,0.720, 1.000, 0.625,111,1
Q54FV3,0.464, 0.534, 0.629,917,6
Q54FV4,0.384, 0.972, 0.716,357,2
Q54FV5,0.062, 0.114, 0.694,375,2
Q54FV6,0.576, 0.594, 0.448,472,3
Q54FV8,0.631, 0.932, 0.238,447,3
Q54FV9,0.290, 0.497, 0.472,717,4
Q54FW0,0.210, 0.028, 0.690,138,1
Q54FW1,0.245, 0.223, 0.249,511,1
Q54FW2,0.013, 0.080, 1.000,290,2
Q54FW3,0.104, 0.290, 0.221,396,2
Q54FW4,0.343, 0.684, 0.452,483,3
Q54FW5,0.186, 0.588, 0.435,768,6
Q54FW6,0.541, 0.536, 0.203,362,2
Q54FW7,0.131, 0.425, 0.420,670,3
Q54FW8,0.251, 0.533, 0.466,686,6
Q54FW9,0.419, 0.566, 0.126,508,3
Q54FX0,0.068, 0.249, 0.676,501,3
Q54FX2,0.572, 0.661, 0.156,1312,9
Q54FX3,0.681, 0.680, 0.276,383,2
Q54FX4,0.000, 0.068, 1.000,147,1
Q54FX5,0.408, 0.404, 0.569,745,3
Q54FX6,0.396, 0.887, 0.591,278,3
Q54FX7,0.757, 0.832, 0.910,74,0
Q54FX8,0.366, 0.962, 1.000,41,0
Q54FX9,0.839, 0.068, 0.369,465,1
Q54FY0,0.034, 0.018, 1.000,237,2
Q54FY1,0.020, 0.022, 1.000,494,1
Q54FY2,0.018, 0.022, 1.000,495,1
Q54FY3,0.018, 0.016, 1.000,494,1
Q54FY4,0.523, 0.828, 0.363,294,2
Q54FY5,0.571, 1.000, 0.876,98,0
Q54FY6,0.695, 0.399, 0.138,1717,5
Q54FY7,0.140, 0.217, 0.336,579,1
Q54FY8,0.423, 0.666, 0.173,768,4
Q54FY9,0.099, 0.451, 0.717,424,3
Q54FZ1,0.852, 0.568, 0.175,970,1
Q54FZ2,0.534, 0.931, 0.674,344,2
Q54FZ3,0.445, 0.532, 0.238,407,3
Q54FZ4,0.937, 1.000, 0.266,430,0
Q54FZ5,0.319, 0.656, 1.000,47,0
Q54FZ9,0.633, 0.681, 0.409,744,4
Q54G00,0.820, 1.000, 0.328,283,1
Q54G01,0.457, 0.934, 0.516,470,4
Q54G02,0.397, 0.529, 0.312,927,6
Q54G03,0.358, 0.455, 0.411,715,5
Q54G04,0.226, 0.658, 0.588,648,3
Q54G05,0.254, 0.972, 0.791,1492,8
Q54G06,0.036, 0.075, 0.278,627,3
Q54G07,0.109, 0.315, 0.963,228,1
Q54G08,0.495, 0.794, 0.295,624,4
Q54G09,0.579, 0.827, 0.230,233,1
Q54G10,0.497, 0.537, 0.272,954,5
Q54G11,0.127, 0.263, 0.622,126,2
Q54G12,0.850, 0.879, 0.347,488,1
Q54G13,0.367, 0.954, 0.839,681,4
Q54G14,0.917, 0.747, 0.032,1081,1
Q54G16,0.396, 0.680, 0.955,450,3
Q54G17,0.607, 0.819, 0.853,56,0
Q54G18,0.298, 0.342, 0.064,1115,4
Q54G19,1.000, 0.000, 0.241,108,0
Q54G20,0.628, 0.742, 0.360,1026,6
Q54G21,0.635, 0.500, 0.113,1622,6
Q54G22,0.220, 0.355, 0.527,501,5
Q54G23,1.000, 0.000, 0.282,131,0
Q54G24,0.081, 0.115, 0.346,320,1
Q54G25,0.587, 0.789, 0.676,126,1
Q54G26,1.000, 0.000, 0.080,112,0
Q54G27,0.536, 0.611, 0.168,654,4
Q54G28,0.241, 0.277, 0.295,352,2
Q54G30,0.184, 0.613, 0.549,2684,16
Q54G31,0.001, 0.124, 1.000,695,3
Q54G32,0.181, 0.488, 0.945,105,1
Q54G33,0.455, 0.714, 0.479,211,3
Q54G34,0.616, 0.812, 0.518,404,3
Q54G35,0.395, 0.308, 0.633,440,5
Q54G36,0.708, 0.476, 0.343,921,2
Q54G37,0.325, 0.225, 0.157,475,4
Q54G38,0.637, 0.215, 0.813,396,1
Q54G39,0.352, 0.309, 0.102,580,2
Q54G40,0.576, 0.136, 0.021,693,1
Q54G41,0.144, 0.606, 1.000,104,0
Q54G42,0.094, 0.140, 0.032,385,1
Q54G43,0.214, 0.378, 0.355,710,4
Q54G44,0.086, 0.233, 0.209,1100,5
Q54G46,0.211, 0.390, 0.569,241,1
Q54G47,0.071, 0.101, 0.394,469,1
Q54G48,0.234, 0.305, 0.765,218,1
Q54G49,0.267, 0.520, 0.333,899,8
Q54G50,0.207, 0.585, 0.913,164,2
Q54G51,0.541, 0.201, 0.124,685,2
Q54G52,0.486, 0.623, 0.498,1089,8
Q54G53,0.013, 0.072, 1.000,638,1
Q54G54,0.595, 0.909, 0.455,380,2
Q54G55,0.000, 0.016, 1.000,123,1
Q54G56,0.312, 0.203, 0.500,308,1
Q54G57,0.210, 0.678, 0.410,2195,8
Q54G58,0.532, 0.660, 0.299,308,1
Q54G59,1.000, 0.000, 0.043,117,0
Q54G60,0.991, 0.000, 0.723,109,0
Q54G61,0.020, 0.113, 1.000,307,2
Q54G62,0.803, 1.000, 0.539,705,2
Q54G63,0.993, 0.000, 0.228,292,0
Q54G64,0.220, 0.283, 0.177,900,3
Q54G65,1.000, 0.000, 0.224,134,0
Q54G67,0.487, 0.150, 0.507,400,3
Q54G68,0.673, 0.856, 0.681,107,0
Q54G69,0.725, 0.596, 0.328,1656,9
Q54G70,0.007, 0.007, 1.000,152,1
Q54G71,0.932, 1.000, 0.289,309,0
Q54G72,0.874, 1.000, 0.622,206,0
Q54G73,0.133, 0.243, 0.263,398,3
Q54G74,0.579, 0.207, 0.282,812,5
Q54G75,0.435, 0.504, 0.177,1886,8
Q54G76,0.164, 0.256, 0.457,359,3
Q54G77,0.070, 0.156, 0.471,598,2
Q54G78,0.231, 0.338, 0.286,527,4
Q54G79,0.037, 0.159, 1.000,301,2
Q54G80,0.626, 0.465, 0.530,310,2
Q54G81,0.694, 0.827, 0.399,2444,18
Q54G82,0.498, 0.835, 0.570,757,5
Q54G83,0.423, 0.659, 0.608,797,9
Q54G84,0.371, 0.432, 0.162,151,2
Q54G85,0.162, 0.650, 0.358,719,5
Q54G86,0.022, 0.090, 1.000,136,1
Q54G87,0.301, 0.351, 0.429,551,2
Q54G88,0.250, 0.457, 0.644,361,3
Q54G89,0.100, 0.358, 0.750,161,1
Q54G90,0.453, 0.459, 0.196,459,3
Q54G91,0.662, 0.240, 0.275,571,2
Q54G94,0.576, 0.318, 0.259,831,4
Q54G96,0.770, 0.583, 0.139,1238,6
Q54G97,0.542, 0.127, 0.923,120,1
Q54G98,0.413, 0.461, 0.312,388,4
Q54G99,1.000, 0.000, 0.251,211,0
Q54GA1,0.114, 0.197, 0.184,752,2
Q54GA9,0.148, 0.181, 1.000,149,1
Q54GB0,0.647, 0.966, 0.416,776,3
Q54GB1,0.415, 0.614, 0.453,1983,13
Q54GB2,0.636, 0.072, 0.055,567,1
Q54GB3,0.109, 0.177, 1.000,101,1
Q54GB5,0.022, 0.236, 1.000,91,2
Q54GB6,0.425, 0.563, 0.701,299,2
Q54GB7,0.120, 0.557, 0.833,710,2
Q54GB8,0.125, 0.662, 0.840,820,4
Q54GB9,0.529, 0.773, 0.333,1145,6
Q54GC0,0.442, 0.168, 0.172,224,1
Q54GC1,0.000, 0.079, 1.000,330,1
Q54GC2,0.359, 0.457, 0.437,362,2
Q54GC3,0.388, 0.596, 0.229,946,6
Q54GC4,0.636, 0.662, 0.094,316,2
Q54GC5,0.581, 0.458, 0.559,652,3
Q54GC6,0.508, 0.953, 0.681,130,0
Q54GC7,0.486, 0.712, 0.284,1008,4
Q54GC8,0.559, 0.395, 0.385,288,1
Q54GC9,0.725, 0.000, 0.966,40,0
Q54GD0,0.514, 0.280, 0.068,920,3
Q54GD1,0.441, 0.211, 0.186,451,3
Q54GD2,0.553, 0.329, 0.118,416,1
Q54GD3,0.323, 0.405, 0.467,576,2
Q54GD5,0.273, 0.618, 0.608,403,3
Q54GD6,0.536, 0.606, 0.595,936,9
Q54GD8,0.044, 0.119, 1.000,184,1
Q54GD9,0.134, 0.296, 0.515,246,2
Q54GE0,0.827, 1.000, 0.329,364,1
Q54GE1,0.089, 0.114, 0.551,671,3
Q54GE2,0.773, 1.000, 0.420,1117,3
Q54GE3,0.078, 0.169, 0.321,563,3
Q54GE4,0.664, 0.415, 0.128,1222,5
Q54GE5,0.237, 0.210, 0.308,219,1
Q54GE6,0.149, 0.042, 0.362,391,1
Q54GE7,1.000, 0.000, 0.322,245,0
Q54GE8,0.849, 1.000, 0.469,266,3
Q54GE9,0.772, 0.930, 0.187,981,5
Q54GF0,1.000, 0.000, 0.272,309,0
Q54GF1,0.477, 0.541, 0.377,488,4
Q54GF2,0.125, 0.227, 0.336,216,3
Q54GF3,0.224, 0.254, 0.339,654,2
Q54GF4,0.591, 1.000, 0.785,110,1
Q54GF5,0.606, 0.561, 0.106,1275,6
Q54GF6,1.000, 0.000, 0.135,156,0
Q54GF9,0.259, 0.699, 0.351,309,3
Q54GG0,0.501, 0.964, 0.483,501,5
Q54GG1,0.063, 0.205, 1.000,318,2
Q54GG3,0.302, 0.314, 0.348,447,6
Q54GG4,0.269, 0.628, 0.364,909,7
Q54GG5,0.097, 0.426, 0.629,720,5
Q54GG6,0.257, 0.571, 0.591,389,3
Q54GG7,0.343, 0.378, 0.618,419,2
Q54GG8,0.549, 0.479, 0.282,741,3
Q54GG9,0.642, 0.370, 0.282,843,4
Q54GH0,0.525, 0.485, 0.510,716,5
Q54GH1,0.827, 0.000, 0.395,52,0
Q54GH2,0.486, 0.535, 0.358,897,7
Q54GH3,0.618, 0.325, 0.117,663,2
Q54GH4,0.075, 0.145, 0.227,292,1
Q54GH6,0.253, 0.554, 0.261,514,3
Q54GH8,0.359, 0.493, 0.733,114,1
Q54GH9,0.464, 0.657, 0.399,1125,6
Q54GI1,0.186, 0.471, 0.973,216,1
Q54GI2,0.279, 0.850, 0.513,279,2
Q54GI3,0.505, 0.681, 0.313,291,2
Q54GI4,0.597, 0.990, 0.404,261,1
Q54GI5,1.000, 0.000, 0.905,42,0
Q54GI6,0.807, 1.000, 0.535,88,0
Q54GI7,0.084, 0.071, 0.071,476,1
Q54GI8,0.814, 1.000, 0.407,172,1
Q54GI9,0.081, 0.449, 0.914,271,2
Q54GJ0,0.408, 0.476, 0.120,649,3
Q54GJ1,0.487, 0.298, 0.224,838,3
Q54GJ2,0.069, 0.172, 0.609,815,4
Q54GJ6,0.117, 0.291, 0.427,941,4
Q54GJ7,0.152, 0.194, 0.579,547,1
Q54GJ8,0.117, 0.241, 0.821,188,1
Q54GJ9,0.170, 0.464, 0.459,553,3
Q54GK0,0.548, 0.712, 0.365,494,3
Q54GK1,0.372, 0.145, 0.968,164,1
Q54GK2,0.877, 1.000, 0.538,593,4
Q54GK4,0.642, 0.387, 0.500,224,1
Q54GK5,0.815, 1.000, 0.721,216,0
Q54GK6,0.155, 0.183, 0.832,116,1
Q54GK8,0.254, 0.197, 0.236,449,3
Q54GK9,0.272, 0.493, 0.662,206,1
Q54GL1,0.505, 0.594, 0.186,1560,8
Q54GL2,0.922, 1.000, 0.312,483,2
Q54GL3,0.970, 0.000, 0.439,425,1
Q54GL4,0.177, 0.162, 0.192,203,1
Q54GL5,0.181, 0.507, 0.492,771,5
Q54GL6,0.313, 0.390, 0.307,1338,4
